20191019T131000 -47.048
20191019T131001 -47.048
20191019T131002 -47.048
20191019T131003 -47.048
20191019T131004 -47.047
20191019T131005 -47.047
20191019T131006 -47.047
20191019T131007 -47.048
20191019T131008 -47.047
20191019T131009 -47.047
20191019T131010 -47.047
20191019T131011 -47.047
20191019T131012 -47.06
20191019T131013 -47.076
20191019T131014 -47.093
20191019T131015 -47.111
20191019T131016 -47.129
20191019T131017 -47.147
20191019T131018 -47.167
20191019T131019 -47.185
20191019T131020 -47.204
20191019T131021 -47.223
20191019T131022 -47.243
20191019T131023 -47.262
20191019T131024 -47.278
20191019T131025 -47.282
20191019T131026 -47.283
20191019T131027 -47.284
20191019T131028 -47.285
20191019T131029 -47.286
20191019T131030 -47.286
20191019T131031 -47.286
20191019T131032 -47.286
20191019T131033 -47.285
20191019T131034 -47.283
20191019T131035 -47.283
20191019T131036 -47.282
20191019T131037 -47.28
20191019T131038 -47.275
20191019T131039 -47.274
20191019T131040 -47.275
20191019T131041 -47.275
20191019T131043 -47.275
20191019T131044 -47.273
20191019T131045 -47.271
20191019T131046 -47.267
20191019T131047 -47.262
20191019T131048 -47.258
20191019T131049 -47.252
20191019T131050 -47.247
20191019T131051 -47.244
20191019T131052 -47.242
20191019T131053 -47.236
20191019T131054 -47.23
20191019T131055 -47.225
20191019T131056 -47.22
20191019T131057 -47.216
20191019T131058 -47.213
20191019T131059 -47.211
20191019T131100 -47.21
20191019T131101 -47.21
20191019T131102 -47.211
20191019T131103 -47.212
20191019T131104 -47.212
20191019T131105 -47.212
20191019T131106 -47.212
20191019T131107 -47.211
20191019T131108 -47.211
20191019T131109 -47.211
20191019T131110 -47.21
20191019T131111 -47.211
20191019T131112 -47.211
20191019T131113 -47.211
20191019T131114 -47.211
20191019T131115 -47.212
20191019T131116 -47.212
20191019T131117 -47.212
20191019T131118 -47.213
20191019T131119 -47.212
20191019T131120 -47.212
20191019T131121 -47.212
20191019T131122 -47.211
20191019T131123 -47.212
20191019T131124 -47.212
20191019T131125 -47.212
20191019T131126 -47.213
20191019T131127 -47.213
20191019T131128 -47.213
20191019T131129 -47.213
20191019T131130 -47.213
20191019T131131 -47.213
20191019T131132 -47.213
20191019T131133 -47.213
20191019T131134 -47.214
20191019T131135 -47.214
20191019T131136 -47.215
20191019T131137 -47.215
20191019T131138 -47.215
20191019T131139 -47.215
20191019T131141 -47.215
20191019T131141 -47.215
20191019T131143 -47.214
20191019T131144 -47.214
20191019T131145 -47.215
20191019T131146 -47.215
20191019T131147 -47.215
20191019T131148 -47.214
20191019T131149 -47.214
20191019T131150 -47.213
