20191019T103700 -47.796
20191019T103701 -47.796
20191019T103702 -47.795
20191019T103703 -47.792
20191019T103704 -47.788
20191019T103705 -47.787
20191019T103706 -47.785
20191019T103707 -47.784
20191019T103708 -47.782
20191019T103709 -47.782
20191019T103710 -47.783
20191019T103711 -47.782
20191019T103712 -47.782
20191019T103713 -47.782
20191019T103714 -47.783
20191019T103715 -47.784
20191019T103716 -47.79
20191019T103717 -47.793
20191019T103719 -47.794
20191019T103720 -47.795
20191019T103721 -47.796
20191019T103722 -47.797
20191019T103723 -47.798
20191019T103724 -47.798
20191019T103725 -47.798
20191019T103726 -47.798
20191019T103727 -47.799
20191019T103728 -47.798
20191019T103729 -47.798
20191019T103730 -47.798
20191019T103731 -47.798
20191019T103732 -47.797
20191019T103733 -47.797
20191019T103734 -47.797
20191019T103735 -47.797
20191019T103736 -47.797
20191019T103737 -47.797
20191019T103738 -47.797
20191019T103739 -47.797
20191019T103740 -47.796
20191019T103741 -47.796
20191019T103742 -47.795
20191019T103743 -47.796
20191019T103744 -47.795
20191019T103745 -47.796
20191019T103746 -47.796
20191019T103747 -47.796
20191019T103748 -47.796
20191019T103749 -47.795
20191019T103750 -47.795
20191019T103751 -47.794
20191019T103752 -47.793
20191019T103753 -47.794
20191019T103754 -47.793
20191019T103755 -47.793
20191019T103756 -47.793
20191019T103757 -47.793
20191019T103758 -47.793
20191019T103759 -47.792
20191019T103800 -47.792
20191019T103801 -47.791
20191019T103802 -47.792
20191019T103803 -47.791
20191019T103804 -47.792
20191019T103805 -47.792
20191019T103806 -47.793
20191019T103807 -47.792
20191019T103808 -47.793
20191019T103809 -47.793
20191019T103810 -47.793
20191019T103811 -47.793
20191019T103812 -47.793
20191019T103813 -47.792
20191019T103814 -47.792
20191019T103815 -47.792
20191019T103816 -47.793
20191019T103817 -47.793
20191019T103819 -47.793
20191019T103820 -47.793
20191019T103821 -47.792
20191019T103822 -47.792
20191019T103823 -47.792
20191019T103824 -47.792
20191019T103825 -47.793
20191019T103826 -47.793
20191019T103827 -47.794
20191019T103828 -47.793
20191019T103829 -47.794
20191019T103830 -47.794
20191019T103831 -47.793
20191019T103832 -47.793
20191019T103833 -47.793
20191019T103834 -47.794
20191019T103835 -47.793
20191019T103836 -47.793
20191019T103837 -47.794
20191019T103838 -47.794
20191019T103839 -47.794
20191019T103840 -47.795
20191019T103841 -47.795
20191019T103842 -47.794
20191019T103843 -47.795
20191019T103844 -47.795
20191019T103845 -47.796
20191019T103846 -47.796
20191019T103847 -47.796
20191019T103848 -47.797
20191019T103849 -47.796
20191019T103850 -47.796
20191019T103851 -47.796
20191019T103852 -47.796
20191019T103853 -47.795
20191019T103854 -47.795
20191019T103855 -47.796
20191019T103856 -47.796
20191019T103857 -47.796
20191019T103858 -47.796
20191019T103859 -47.797
20191019T103900 -47.797
20191019T103901 -47.798
20191019T103902 -47.798
20191019T103903 -47.798
20191019T103904 -47.798
20191019T103905 -47.798
20191019T103906 -47.798
20191019T103907 -47.797
20191019T103908 -47.798
20191019T103909 -47.798
20191019T103910 -47.797
20191019T103911 -47.797
20191019T103912 -47.797
20191019T103913 -47.797
20191019T103914 -47.796
20191019T103915 -47.796
20191019T103916 -47.797
20191019T103917 -47.796
20191019T103918 -47.796
20191019T103920 -47.796
20191019T103921 -47.796
20191019T103922 -47.796
20191019T103923 -47.796
20191019T103924 -47.797
20191019T103925 -47.797
20191019T103926 -47.797
20191019T103927 -47.797
20191019T103928 -47.797
20191019T103929 -47.797
20191019T103930 -47.796
20191019T103931 -47.796
20191019T103932 -47.796
20191019T103933 -47.796
20191019T103934 -47.795
20191019T103935 -47.794
20191019T103936 -47.794
20191019T103937 -47.793
20191019T103938 -47.793
20191019T103939 -47.793
20191019T103940 -47.792
20191019T103941 -47.792
20191019T103942 -47.792
20191019T103943 -47.791
20191019T103944 -47.791
20191019T103945 -47.791
20191019T103946 -47.791
20191019T103947 -47.791
20191019T103948 -47.791
20191019T103949 -47.791
20191019T103950 -47.791
20191019T103951 -47.791
20191019T103952 -47.791
20191019T103953 -47.791
20191019T103954 -47.791
20191019T103955 -47.791
20191019T103956 -47.792
20191019T103957 -47.792
20191019T103958 -47.792
20191019T103959 -47.792
20191019T104000 -47.793
20191019T104001 -47.793
20191019T104002 -47.793
20191019T104003 -47.793
20191019T104004 -47.793
20191019T104005 -47.793
20191019T104006 -47.793
20191019T104007 -47.793
20191019T104008 -47.792
20191019T104009 -47.792
20191019T104010 -47.792
20191019T104011 -47.793
20191019T104012 -47.793
20191019T104013 -47.793
20191019T104014 -47.793
20191019T104015 -47.794
20191019T104016 -47.794
20191019T104018 -47.794
20191019T104019 -47.794
20191019T104020 -47.794
20191019T104021 -47.794
20191019T104022 -47.794
20191019T104023 -47.793
20191019T104024 -47.793
20191019T104025 -47.792
20191019T104026 -47.792
20191019T104027 -47.792
20191019T104028 -47.791
20191019T104029 -47.791
20191019T104030 -47.79
20191019T104031 -47.791
20191019T104032 -47.791
20191019T104033 -47.791
20191019T104034 -47.791
20191019T104035 -47.791
20191019T104036 -47.792
20191019T104037 -47.792
20191019T104038 -47.791
20191019T104039 -47.791
20191019T104040 -47.791
20191019T104041 -47.79
20191019T104042 -47.791
20191019T104043 -47.791
20191019T104044 -47.79
20191019T104045 -47.79
20191019T104046 -47.79
20191019T104047 -47.789
20191019T104048 -47.789
20191019T104049 -47.789
20191019T104050 -47.79
20191019T104051 -47.79
20191019T104052 -47.789
20191019T104053 -47.789
20191019T104054 -47.79
20191019T104055 -47.789
