20191019T142700 -47.783
20191019T142701 -47.783
20191019T142702 -47.782
20191019T142703 -47.781
20191019T142704 -47.782
20191019T142705 -47.781
20191019T142706 -47.781
20191019T142707 -47.781
20191019T142708 -47.78
20191019T142709 -47.781
20191019T142710 -47.781
20191019T142711 -47.78
20191019T142712 -47.78
20191019T142713 -47.78
20191019T142714 -47.78
20191019T142716 -47.78
20191019T142717 -47.78
20191019T142718 -47.78
20191019T142719 -47.78
20191019T142720 -47.78
20191019T142721 -47.78
20191019T142722 -47.781
20191019T142723 -47.782
20191019T142724 -47.783
20191019T142725 -47.783
20191019T142726 -47.784
20191019T142727 -47.784
20191019T142728 -47.784
20191019T142729 -47.784
20191019T142730 -47.784
20191019T142731 -47.785
20191019T142732 -47.785
20191019T142733 -47.784
20191019T142734 -47.784
20191019T142735 -47.784
20191019T142736 -47.784
20191019T142737 -47.785
20191019T142738 -47.785
20191019T142739 -47.785
20191019T142740 -47.784
20191019T142741 -47.785
20191019T142742 -47.786
20191019T142743 -47.786
20191019T142744 -47.785
20191019T142745 -47.785
20191019T142746 -47.786
20191019T142747 -47.786
20191019T142748 -47.786
20191019T142749 -47.785
20191019T142750 -47.784
20191019T142751 -47.784
20191019T142752 -47.784
20191019T142753 -47.784
20191019T142754 -47.783
20191019T142755 -47.783
20191019T142756 -47.783
20191019T142757 -47.784
20191019T142758 -47.784
20191019T142759 -47.784
20191019T142800 -47.784
20191019T142801 -47.784
20191019T142802 -47.784
20191019T142803 -47.784
20191019T142804 -47.784
20191019T142805 -47.784
20191019T142806 -47.784
20191019T142807 -47.785
20191019T142808 -47.785
20191019T142809 -47.785
20191019T142810 -47.784
20191019T142811 -47.784
20191019T142812 -47.784
20191019T142813 -47.784
20191019T142814 -47.785
20191019T142815 -47.785
20191019T142816 -47.785
20191019T142818 -47.785
20191019T142819 -47.785
20191019T142820 -47.786
20191019T142821 -47.786
20191019T142822 -47.785
20191019T142823 -47.786
20191019T142824 -47.787
20191019T142825 -47.787
20191019T142826 -47.787
20191019T142827 -47.786
20191019T142828 -47.786
20191019T142829 -47.786
20191019T142830 -47.786
20191019T142831 -47.785
20191019T142832 -47.784
20191019T142833 -47.784
20191019T142834 -47.784
20191019T142835 -47.783
20191019T142836 -47.782
20191019T142837 -47.782
20191019T142838 -47.781
20191019T142839 -47.782
20191019T142840 -47.782
20191019T142841 -47.781
20191019T142842 -47.781
20191019T142843 -47.781
20191019T142844 -47.781
20191019T142845 -47.78
20191019T142846 -47.78
20191019T142847 -47.78
20191019T142848 -47.781
20191019T142849 -47.781
20191019T142850 -47.78
20191019T142851 -47.78
20191019T142852 -47.78
20191019T142853 -47.78
20191019T142854 -47.78
20191019T142855 -47.779
20191019T142856 -47.78
20191019T142857 -47.78
20191019T142858 -47.781
20191019T142859 -47.781
20191019T142900 -47.782
20191019T142901 -47.782
20191019T142902 -47.782
20191019T142903 -47.781
20191019T142904 -47.781
20191019T142905 -47.781
20191019T142906 -47.781
20191019T142907 -47.781
20191019T142908 -47.781
20191019T142909 -47.781
20191019T142910 -47.78
20191019T142911 -47.78
20191019T142912 -47.78
20191019T142913 -47.779
20191019T142914 -47.78
20191019T142916 -47.78
20191019T142917 -47.781
20191019T142918 -47.781
20191019T142919 -47.781
20191019T142920 -47.78
20191019T142921 -47.78
20191019T142922 -47.78
20191019T142923 -47.78
20191019T142924 -47.78
20191019T142925 -47.781
20191019T142926 -47.78
20191019T142927 -47.78
20191019T142928 -47.779
20191019T142929 -47.779
20191019T142930 -47.779
20191019T142931 -47.779
20191019T142932 -47.779
20191019T142933 -47.78
20191019T142934 -47.78
20191019T142935 -47.78
20191019T142936 -47.78
20191019T142937 -47.78
20191019T142938 -47.78
20191019T142939 -47.78
20191019T142940 -47.779
20191019T142941 -47.78
20191019T142942 -47.779
20191019T142943 -47.779
20191019T142944 -47.778
20191019T142945 -47.778
20191019T142946 -47.777
20191019T142947 -47.777
20191019T142948 -47.777
20191019T142949 -47.777
20191019T142950 -47.776
20191019T142951 -47.777
20191019T142952 -47.777
20191019T142953 -47.778
20191019T142954 -47.777
20191019T142955 -47.778
20191019T142956 -47.778
20191019T142957 -47.778
20191019T142958 -47.779
20191019T142959 -47.78
20191019T143000 -47.779
20191019T143001 -47.779
20191019T143002 -47.78
20191019T143003 -47.78
20191019T143004 -47.78
20191019T143005 -47.779
20191019T143006 -47.78
20191019T143007 -47.78
20191019T143008 -47.78
20191019T143009 -47.78
20191019T143010 -47.781
20191019T143011 -47.78
20191019T143012 -47.781
20191019T143013 -47.781
20191019T143014 -47.781
20191019T143015 -47.782
20191019T143017 -47.782
20191019T143018 -47.782
20191019T143019 -47.781
20191019T143020 -47.781
20191019T143021 -47.781
20191019T143022 -47.781
20191019T143023 -47.781
20191019T143024 -47.782
20191019T143025 -47.784
20191019T143026 -47.785
20191019T143027 -47.786
20191019T143028 -47.786
20191019T143029 -47.786
20191019T143030 -47.786
20191019T143031 -47.786
20191019T143032 -47.786
20191019T143033 -47.786
20191019T143034 -47.786
20191019T143035 -47.785
20191019T143036 -47.783
20191019T143037 -47.781
20191019T143038 -47.779
20191019T143039 -47.777
20191019T143040 -47.775
20191019T143041 -47.775
20191019T143042 -47.774
20191019T143043 -47.773
20191019T143044 -47.773
20191019T143045 -47.773
20191019T143046 -47.773
20191019T143047 -47.773
20191019T143048 -47.774
20191019T143049 -47.774
20191019T143050 -47.774
20191019T143051 -47.775
20191019T143052 -47.776
20191019T143053 -47.777
20191019T143054 -47.777
20191019T143055 -47.778
20191019T143056 -47.779
20191019T143057 -47.779
20191019T143058 -47.78
20191019T143059 -47.781
20191019T143100 -47.781
20191019T143101 -47.782
20191019T143102 -47.782
20191019T143103 -47.783
20191019T143104 -47.784
20191019T143105 -47.783
20191019T143106 -47.782
20191019T143107 -47.782
20191019T143108 -47.783
20191019T143109 -47.782
20191019T143110 -47.783
20191019T143111 -47.781
20191019T143112 -47.781
20191019T143113 -47.781
20191019T143114 -47.781
20191019T143115 -47.781
20191019T143116 -47.78
20191019T143117 -47.779
20191019T143118 -47.78
20191019T143119 -47.78
20191019T143121 -47.78
20191019T143122 -47.779
20191019T143123 -47.779
20191019T143124 -47.779
20191019T143125 -47.778
20191019T143126 -47.778
20191019T143127 -47.777
20191019T143128 -47.776
20191019T143129 -47.776
20191019T143130 -47.775
20191019T143131 -47.775
20191019T143132 -47.775
20191019T143133 -47.774
20191019T143134 -47.774
20191019T143135 -47.774
20191019T143136 -47.774
20191019T143137 -47.774
20191019T143138 -47.774
20191019T143139 -47.775
20191019T143140 -47.774
20191019T143141 -47.774
20191019T143142 -47.774
20191019T143143 -47.774
20191019T143144 -47.775
20191019T143145 -47.775
20191019T143146 -47.775
20191019T143147 -47.775
20191019T143148 -47.775
20191019T143149 -47.775
20191019T143150 -47.775
20191019T143151 -47.775
20191019T143152 -47.775
20191019T143153 -47.775
20191019T143154 -47.775
20191019T143155 -47.775
20191019T143156 -47.776
20191019T143157 -47.775
20191019T143158 -47.775
20191019T143159 -47.775
20191019T143200 -47.774
20191019T143201 -47.775
20191019T143202 -47.774
20191019T143203 -47.774
20191019T143204 -47.774
20191019T143205 -47.774
20191019T143206 -47.775
